"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"108","108","NC-Wilmgton","33.9","27.0","31.0","33.8","34.0","36.0"
"109","109","Santa Clara","33.9","35.0","36.0","34.0","33.9","37.1"
"110","110","TX El Paso","34.0","29.3","40.0","36.1","31.7","39.5"
"111","111","Kennesaw St","34.0","33.7","32.0","33.3","34.4","38.3"
"112","112","Wofford","34.0","30.3","36.0","32.8","34.6","31.7"
"113","113","Brown","34.0","33.3","37.0","35.1","32.9","39.0"
"114","114","High Point","34.1","41.0","48.0","36.5","32.0","33.1"
"115","115","Idaho","34.1","30.3","31.0","33.6","34.5","30.1"
"116","116","Vanderbilt","34.1","32.3","35.0","32.4","35.9","37.4"
"117","117","Liberty","34.2","32.0","32.0","32.4","35.8","32.9"
"118","118","Dayton","34.2","33.3","34.0","33.1","35.4","33.7"
"119","119","LA Tech","34.2","33.7","32.0","34.8","33.6","37.7"
"120","120","UC Davis","34.3","41.0","50.0","35.3","33.8","35.6"
"121","121","Illinois St","34.3","39.3","42.0","34.5","34.1","35.1"
"122","122","VA Tech","34.3","25.3","32.0","33.7","35.2","35.7"
"123","123","San Diego","34.3","36.3","30.0","36.6","31.7","36.0"
"124","124","Air Force","34.3","36.7","33.0","31.7","37.6","37.2"
"125","125","DePaul","34.4","34.3","39.0","32.7","36.7","33.3"
"126","126","W Kentucky","34.4","34.0","31.0","32.7","35.7","33.3"
"127","127","St Bonavent","34.4","37.7","43.0","35.0","33.8","36.6"
"128","128","S Dakota St","34.4","30.0","25.0","34.2","34.5","32.2"
"129","129","Providence","34.5","30.3","34.0","34.1","35.0","36.9"
"130","130","Campbell","34.5","33.3","38.0","33.2","35.3","36.1"
"131","131","Jackson St","34.5","36.0","41.0","30.5","36.9","37.5"
"132","132","Rhode Island","34.5","30.3","34.0","33.9","35.1","32.4"
"133","133","Rice","34.6","37.3","34.0","36.1","32.9","36.2"
"134","134","Lamar","34.6","32.7","24.0","33.8","35.1","37.5"
"135","135","Troy","34.6","39.3","30.0","34.5","34.6","39.0"
"136","136","Ohio State","34.6","27.0","28.0","33.9","35.6","36.1"
"137","137","Colorado","34.6","36.3","42.0","34.5","34.7","33.8"
"138","138","Florida St","34.6","31.3","27.0","31.8","38.5","33.5"
"139","139","W Virginia","34.6","36.7","29.0","34.6","34.6","30.8"
"140","140","Fresno St","34.6","32.0","38.0","34.8","34.5","36.8"
"141","141","Kent State","34.6","36.0","31.0","34.7","34.6","33.9"
"142","142","Boston Col","34.7","37.7","37.0","34.2","35.2","36.7"
"143","143","Georgetown","34.7","32.3","31.0","34.9","34.4","34.6"
"144","144","Utah State","34.7","30.7","39.0","32.4","37.0","34.6"
"145","145","Loyola Mymt","34.7","36.7","35.0","35.6","33.7","37.7"
"146","146","Georgia","34.7","36.0","38.0","34.5","35.0","35.8"
"147","147","Presbyterian","34.8","34.3","30.0","34.4","35.0","35.8"
"148","148","Kansas","34.8","31.3","30.0","32.2","37.2","32.6"
"149","149","E Washingtn","34.8","35.3","46.0","34.5","35.1","34.6"
"150","150","Clemson","34.8","32.3","38.0","34.4","35.3","34.2"
"151","151","Kentucky","34.9","32.3","39.0","32.1","38.2","33.6"
"152","152","TX-Arlington","34.9","34.3","39.0","33.9","35.5","35.7"
"153","153","NC A&T","34.9","35.0","31.0","34.3","35.3","37.4"
"154","154","Massachusetts Lowell","34.9","33.0","35.0","33.6","35.9","37.4"
"155","155","Houston","34.9","36.7","32.0","34.8","35.0","35.4"
"156","156","Sacred Hrt","34.9","35.0","31.0","35.0","34.8","37.1"
"157","157","TX A&M-CC","34.9","36.3","30.0","32.6","36.6","36.1"
"158","158","Gard-Webb","34.9","39.3","47.0","34.4","35.3","37.4"
"159","159","North Dakota","35.0","37.0","22.0","32.6","36.5","36.7"
"160","160","Wm & Mary","35.0","34.3","30.0","30.2","38.4","34.4"
"161","161","N Illinois","35.0","33.3","32.0","35.1","34.9","35.2"
"162","162","SIU Edward","35.0","35.0","32.0","34.5","35.4","35.0"
"163","163","CS Bakersfld","35.0","38.7","45.0","35.9","34.5","34.5"
"164","164","Pittsburgh","35.1","36.3","40.0","34.0","36.3","30.8"
"165","165","UCLA","35.1","37.0","39.0","36.1","34.0","37.1"
"166","166","Sam Hous St","35.1","35.0","41.0","31.1","38.4","34.5"
"167","167","Fordham","35.2","34.3","39.0","34.9","35.4","32.7"
"168","168","Col Charlestn","35.2","34.3","35.0","36.5","34.2","34.3"
"169","169","Manhattan","35.2","35.3","35.0","34.4","35.8","35.9"
"170","170","Florida","35.2","37.7","32.0","32.3","36.6","37.9"
"171","171","NC-Asheville","35.2","34.3","30.0","33.0","36.7","35.5"
"172","172","S Carolina","35.2","33.7","41.0","34.1","36.7","34.1"
"173","173","N Dakota St","35.2","34.7","37.0","34.8","35.5","34.3"
"174","174","San Jose St","35.3","33.0","25.0","34.4","36.4","37.5"
"175","175","Oregon St","35.3","35.3","35.0","35.9","34.8","36.9"
"176","176","Pacific","35.3","35.7","42.0","35.1","35.5","35.6"
"177","177","LA Monroe","35.3","32.0","26.0","31.8","37.8","35.5"
"178","178","Washington","35.4","31.0","25.0","33.6","37.4","42.3"
"179","179","Central Conn","35.4","36.3","37.0","35.5","35.3","37.8"
"180","180","Rutgers","35.4","35.3","34.0","35.4","35.4","42.2"
"181","181","U Penn","35.4","34.0","26.0","34.2","36.4","36.9"
"182","182","San Fransco","35.5","34.0","27.0","36.1","34.9","36.8"
"183","183","Canisius","35.5","31.0","26.0","37.1","34.2","37.2"
"184","184","Nevada","35.5","35.3","36.0","34.9","35.9","39.0"
"185","185","Maryland","35.5","35.3","37.0","36.5","34.3","33.3"
"186","186","Delaware","35.6","34.0","33.0","35.9","35.4","36.6"
"187","187","Army","35.6","34.3","39.0","35.0","36.2","37.5"
"188","188","S Illinois","35.6","37.7","44.0","32.6","38.6","32.4"
"189","189","San Diego St","35.7","40.0","42.0","33.9","37.1","33.6"
"190","190","IUPUI","35.7","40.0","50.0","35.9","35.5","35.7"
"191","191","W Carolina","35.7","31.3","34.0","32.6","37.7","36.5"
"192","192","USC","35.7","29.3","28.0","33.7","38.1","37.6"
"193","193","Weber State","35.7","37.3","31.0","34.7","36.4","33.8"
"194","194","Hampton","35.7","45.0","39.0","35.8","35.6","36.4"
"195","195","Arkansas","35.7","35.3","33.0","34.4","37.5","37.1"
"196","196","SE Missouri","35.7","40.7","38.0","34.4","36.5","38.7"
"197","197","Texas","35.7","37.3","44.0","35.6","35.8","35.8"
"198","198","TX-San Ant","35.7","35.7","36.0","34.6","36.5","37.5"
"199","199","Boston U","35.7","37.0","44.0","35.9","35.6","35.2"
