"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"46","46","Alab A&M","3.8","3.3","5.0","3.1","4.2","3.2"
"47","47","Central Conn","3.8","1.0","1.0","3.9","3.7","3.6"
"48","48","Prairie View","3.8","3.7","6.0","3.4","4.0","3.7"
"49","49","Seattle","3.8","3.3","4.0","4.4","3.0","3.4"
"50","50","Savannah St","3.8","2.7","3.0","4.1","3.5","4.1"
"51","51","Radford","3.8","3.7","5.0","3.2","4.1","3.2"
"52","52","Mississippi","3.8","3.7","3.0","4.3","3.3","3.9"
"53","53","Valparaiso","3.7","6.3","7.0","3.7","3.8","3.8"
"54","54","Samford","3.7","5.7","4.0","3.8","3.7","3.8"
"55","55","Indiana St","3.7","4.7","2.0","4.2","3.4","3.2"
"56","56","Charl South","3.7","4.0","4.0","4.4","3.3","3.6"
"57","57","LA Monroe","3.7","2.3","3.0","3.0","4.1","3.1"
"58","58","Cal St Nrdge","3.7","4.7","4.0","3.9","3.6","3.6"
"59","59","St Bonavent","3.7","4.3","6.0","3.2","4.4","3.6"
"60","60","Jackson St","3.7","2.0","1.0","4.0","3.6","4.2"
"61","61","Wyoming","3.7","3.0","0.0","4.7","2.8","3.2"
"62","62","Butler","3.7","4.0","1.0","3.5","3.9","4.2"
"63","63","BYU","3.7","5.0","6.0","3.8","3.6","4.3"
"64","64","Pacific","3.7","2.3","3.0","2.8","4.4","3.0"
"65","65","F Dickinson","3.7","3.0","1.0","3.1","4.1","3.4"
"66","66","Grand Canyon","3.7","5.3","9.0","3.4","4.0","3.6"
"67","67","Mercer","3.7","4.7","5.0","3.4","3.8","3.4"
"68","68","Geo Mason","3.7","3.7","3.0","3.4","3.9","3.1"
"69","69","Arkansas St","3.7","4.0","6.0","3.9","3.4","3.4"
"70","70","N Colorado","3.7","3.3","2.0","4.9","2.5","4.7"
"71","71","SE Louisiana","3.6","4.7","1.0","3.6","3.7","2.8"
"72","72","TX Southern","3.6","4.0","5.0","3.0","3.9","4.1"
"73","73","S Carolina","3.6","2.0","0.0","3.6","3.7","3.7"
"74","74","Temple","3.6","3.0","4.0","3.7","3.6","3.2"
